instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
88817,8242,544,941,286
89066,8738,581,1062,331
2260177,9863,1697,1097,749
3053788,1884,3630,503,908
3805176,2942,2230,719,572
202126,10509,574,1004,297
88738,9369,609,1075,314
89614,9114,614,970,342
74346,7388,472,865,297
112056,12311,775,1383,434
91657,9317,535,990,349
244254,10946,798,1238,450
3152862,5248,2785,801,934
3047228,1639,3485,506,858
2455132,6729,1153,998,405
91885,9870,637,1139,321
73052,7161,408,759,308
71859,6621,389,657,226
90145,9886,588,1086,331
90449,9389,643,1149,397
106878,10242,613,1106,351
849045,9969,651,996,390
3143551,5104,3198,714,917
3389444,1352,3097,364,698
1962440,7346,1109,1101,472
105898,9992,610,1060,277
87959,8486,547,949,318
93875,9268,642,1086,389
99924,9559,618,1028,409
84570,8946,559,976,345
86701,8482,535,935,343
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
702375,5510,439,681,433
2540545,5584,2509,758,669
2378458,1535,2959,524,783
3004218,4358,1796,742,569
456882,8143,476,893,245
70419,6929,421,774,250
67195,7766,491,846,237
65435,7507,476,801,239
65199,7815,474,808,249
97092,9521,578,981,292
120718,10501,713,1255,438
100332,9832,620,1010,363
2803395,6717,3115,890,1000
3540351,1861,3093,459,840
2428310,6823,1360,1007,490
94008,9032,526,964,277
91822,10026,595,1125,351
107452,9777,606,1035,335
92210,10315,676,1166,386
114266,10725,581,1106,376
54349,5806,366,777,267
406214,6741,477,728,227
3023412,5453,2634,744,806
2936473,2333,2985,635,945
2698711,5021,1731,1053,607
96907,10202,597,1023,335
92248,9173,562,1065,369
98275,10317,657,1201,425
90763,9611,612,1043,382
100339,10302,612,1142,363
91848,8890,565,987,326
1959662,10384,2264,1378,983
2878800,1564,2910,383,750
2845948,2359,2506,587,670
1089310,9717,670,1122,422
90011,9871,633,1221,364
99750,10385,583,1114,362
85535,8624,580,1050,315
48805,5073,331,504,191
83738,9895,596,1134,351
54714,5160,285,560,231
93667,10392,750,1248,638
2910301,7157,2775,972,871
3008981,2008,3594,634,955
2759484,6145,1226,999,601
81161,10093,637,1144,358
24925,1305,49,88,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2111,662,52,84,12
98793,11019,687,1209,395
84627,9212,621,994,312
86438,8413,523,883,262
71777,7802,552,884,256
49114,5294,312,485,114
68251,6779,430,739,248
88693,4502,343,527,189
2380201,6833,2402,950,885
2726739,1701,2500,356,661
2369146,1760,2372,626,652
1285448,8504,602,1089,372
90901,8886,552,1031,339
91640,9086,528,1039,430
101594,9828,606,1062,356
89431,9833,645,1152,397
93439,10604,642,1139,363
99493,10476,869,1205,462
3298315,5879,2587,765,857
3043781,2047,2997,431,784
2831672,5433,1800,853,621
99234,10327,651,1183,321
87600,9594,660,1087,355
95333,9264,592,1065,356
63712,6841,412,658,193
42851,4945,317,638,199
69415,7166,407,739,209
68206,7104,486,921,287
438625,11291,783,1227,500
3214807,5164,3247,744,959
3484880,1571,3387,568,917
1974810,9110,826,1314,423
86184,10114,587,1086,321
92103,9322,591,1023,348
103279,10481,589,1171,427
89076,10457,641,1154,388
89772,9002,590,999,329
87342,9129,623,1052,396
2512544,9188,2108,1060,770
2918863,1801,3399,672,1062
3568625,4681,2125,876,610
96316,9785,636,1152,325
82575,7826,430,768,257
68731,7298,473,819,243
52989,6134,379,688,235
65036,6085,379,616,217
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
20093,4071,220,584,123
64006,7136,530,958,253
73897,7888,511,875,239
78916,8311,512,935,239
1726275,9038,1512,1858,623
2378859,1772,2549,510,737
1930178,11427,2584,2221,1114
2708855,3523,1480,1003,513
90100,9277,579,1061,302
93234,8648,583,1059,327
50626,4606,327,572,189
88972,8395,575,976,332
53505,5986,389,710,230
93931,9625,611,1041,316
85852,8844,569,969,298
905469,10043,773,1190,427
3229197,4813,2837,823,876
2987293,1597,3041,351,717
2443300,7341,1421,1198,565
99614,9041,562,973,300
90476,9587,639,1125,342
97689,9577,595,1056,334
97276,10434,707,1211,371
94186,9471,664,1015,290
83204,8246,537,893,262
2022805,10706,1393,1310,629
3102788,1938,3065,350,752
3085254,1344,2840,421,697
1329197,9086,812,1186,425
93451,9312,630,1152,355
94146,9399,577,920,280
57920,5917,303,624,185
92571,8898,573,967,321
54052,6208,456,795,254
91105,9878,615,1104,362
1141400,9572,729,1146,451
3125747,4715,3040,694,869
2928576,1875,2970,350,735
2390791,6648,1305,1070,495
89634,8528,618,988,270
89058,8295,568,1091,367
103647,9976,616,1113,382
96935,10304,644,1160,330
88622,8657,639,1148,353
105980,9932,606,1066,381
2676486,8969,2031,1213,802
3153556,1641,3037,487,880
2839455,2253,2309,583,656
701771,1911,141,201,101
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23015,3097,165,332,76
89643,8519,596,1045,320
50444,5281,324,659,230
88566,8440,607,1111,375
110836,8906,636,1128,408
82899,8137,540,863,260
73022,7110,480,816,252
72579,7122,513,845,256
281176,8791,683,1014,402
2572446,5258,2755,796,819
2999719,1378,2656,413,732
2851215,4122,1757,836,595
246724,8268,552,1042,333
103335,9570,591,1070,323
92314,8713,548,993,302
88737,9288,633,1116,395
96133,10015,601,1101,375
95529,9056,594,944,312
37911,3942,270,522,141
2493923,9184,2222,1010,800
2870596,2410,2909,521,874
2721210,2946,2602,808,709
915103,10738,638,1180,328
88438,8595,487,881,292
88222,8861,585,1046,366
88580,9555,658,1162,351
108145,10646,653,1093,357
92680,9483,630,1100,363
487541,10877,2579,2640,1463
2977977,5504,2431,1258,406
2928289,1915,1817,400,138
2923360,4981,1194,975,364
97045,10448,681,1255,385
80119,8821,598,1044,338
90769,9720,645,1133,379
96030,9972,673,1186,399
99553,9460,607,1043,341
92292,8793,562,995,361
41809,5576,350,661,223
2951533,7520,1483,1026,400
3132589,2259,1628,450,110
2921681,5641,1205,999,383
95423,9773,668,1166,400
89222,9556,645,1200,346
103314,9956,567,1045,372
85524,9059,584,1011,381
12840,1065,43,78,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
51466,5546,337,657,201
77776,7995,516,953,329
119315,10038,682,1277,459
2336917,8508,2500,1021,795
2890962,1833,2724,399,679
2668633,1880,2321,761,662
963849,12374,770,1197,369
93713,9970,613,1177,406
93138,10446,674,1184,381
87372,9016,601,1115,392
81561,10035,623,1130,353
87695,9272,627,1124,408
94562,9168,585,1034,349
2196601,9515,2120,1146,791
2876898,2725,2956,523,841
2874504,4866,2578,993,758
841544,9414,569,1008,313
80054,8569,578,1093,364
94385,9808,589,1057,392
104724,10094,650,1056,346
62722,6198,356,658,196
79497,8436,550,1093,355
40814,3571,215,399,169
731177,7441,712,1166,518
2922983,5657,3218,661,874
3258750,1414,3243,402,820
1905184,7582,862,1038,384
101604,10414,618,1194,373
94947,8867,602,1017,350
93155,8743,588,1106,389
101423,10321,635,1035,358
87410,9171,616,1066,346
86693,9674,620,1126,356
3090616,6772,2549,845,836
3101199,1828,3482,630,1129
2908838,6327,1512,932,427
81836,9805,640,1212,388
100480,9748,621,1108,341
95839,9704,596,1034,402
92570,10161,608,1106,320
65272,6587,405,705,221
66936,7588,477,859,312
55384,5449,327,593,174
1907565,10549,1436,1163,663
2924198,1721,3229,432,865
3126995,2303,2806,581,708
1235590,1898,154,221,113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
47835,3011,210,398,153
96758,12155,726,1379,391
70369,7338,432,802,215
61076,7571,484,904,239
62027,6506,413,674,162
56259,6607,424,735,227
62621,8193,512,924,292
57780,5244,312,520,171
45805,5511,373,658,194
29351,3329,230,352,138
92028,9539,646,1203,468
2550981,12968,2627,1893,1050
3042966,1993,3733,511,938
3125881,6073,1467,1089,517
110298,10767,616,1113,338
95443,10043,640,1204,377
100285,9136,582,1017,404
97223,10040,657,1200,407
90546,8806,511,955,298
87298,8797,614,1166,380
3004737,7189,2533,809,815
3015162,2123,3021,419,801
3021838,4531,1827,699,495
87647,10098,623,1103,327
80372,8169,525,986,314
90861,8641,586,1001,344
80576,8795,527,927,282
61469,7522,511,983,333
52729,5537,344,600,190
91351,9076,591,1048,366
1395534,11630,939,1249,570
2961470,2528,3634,621,1012
3510236,1778,3070,638,756
1565342,10640,834,1279,373
82719,8462,576,1027,314
93155,9511,603,1123,403
102596,9820,622,1075,358
93268,11008,669,1153,368
97047,9690,599,1051,312
80286,9449,654,1106,399
3165139,7026,3078,834,986
3722473,2160,3795,519,1000
2345770,8247,744,1117,453
75008,6563,408,629,184
1284,59,3,7,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
114075,9252,634,1089,403
61570,6586,469,777,255
61256,6995,449,769,238
56454,6153,448,751,258
69033,6959,435,705,206
61530,7252,444,789,266
63238,6505,430,774,264
62413,6767,450,803,238
2206889,6280,1722,760,611
2261191,2514,2662,452,765
2740243,1576,2549,452,658
1820248,6500,654,961,342
96282,10552,646,1223,386
88118,8913,581,1047,353
93900,8884,556,962,337
88092,9472,613,1028,365
87033,8963,585,993,304
81349,9280,594,1037,358
52826,4792,313,447,130
2882119,8332,2276,1168,821
3014771,2158,3234,462,832
3248624,5651,2070,1045,604
108604,10507,658,1129,391
77775,7425,483,775,275
96475,9707,591,1106,367
96860,11031,683,1203,391
91614,9789,643,1132,394
97066,9452,639,1092,379
1547020,12664,1087,1397,628
1695420,7392,2332,1169,1197
1391803,10546,2551,1278,1417
2004187,12471,3074,1620,1731
1764448,13079,2774,1943,1463
549598,15002,742,2040,541
1143892,17636,999,2188,887
6428159,2974,509,856,240
2932054,12507,635,2671,881
42045,4731,248,460,135
370845,6045,404,1197,362
3666432,7134,723,2105,329
169757,15991,722,1787,543
169894,13839,709,1718,555
159454,14247,689,1695,632
172567,15325,682,1648,660
224556,15128,1035,1994,737
147426,3593,134,310,93
0,0,0,0,0
0,0,0,0,0
21444,2961,127,411,81
0,0,0,0,0
86372,5279,364,919,406
152796,13715,732,1644,497
186011,13682,765,1826,635
192162,15066,690,1799,642
152398,13249,708,1610,517
135648,10664,489,1113,370
142965,12534,626,1650,578
262996,10252,479,1500,437
1206322,11923,524,2095,508
54506,6357,418,971,293
61644,6139,342,699,187
60981,7341,377,795,219
52658,6224,394,774,228
69471,7904,427,797,230
65052,6907,382,748,222
67687,8064,433,913,243
2559157,10588,1809,1794,741
2392161,1535,2703,400,658
2566716,1752,2622,451,750
1396341,8454,1353,1141,436
591183,11411,1057,1500,531
826363,11164,697,1286,422
81228,8631,520,987,297
90594,10012,632,1134,424
96679,10012,636,1108,361
100071,9456,571,1075,373
793378,8258,670,1290,505
2671120,3341,2996,598,891
2864754,1666,2880,440,874
1492968,8264,1312,1036,428
436062,10511,877,1346,385
834994,10010,671,1162,379
96303,9883,631,1117,371
99174,10554,598,1088,358
92730,9699,574,1080,350
87817,9851,658,1145,364
1825957,10129,1666,1173,681
2829294,1262,2964,358,731
2848770,1683,2792,524,842
471506,10192,599,1157,406
1228150,10860,1045,1306,562
84389,9071,609,1098,335
91445,8641,541,902,338
85190,8513,542,1051,325
60096,5646,272,472,167
72506,7366,465,786,240
53337,6219,388,656,167
1249300,12605,1539,1534,804
2710085,1561,2747,293,699
2863104,1424,3315,450,779
978166,10549,596,1234,381
28924,3065,183,339,99
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
142446,5543,485,798,224
1055190,7746,516,974,304
71980,7844,443,881,242
64745,7251,414,760,220
55082,6307,427,742,220
39085,3700,184,317,104
58566,7057,423,776,221
63478,6459,417,695,201
57842,6285,411,658,225
1077808,10599,1234,1281,558
2924280,1801,3009,400,739
2920014,1538,3007,363,719
740580,7735,482,977,336
117343,10681,818,1385,526
1173661,12703,918,1336,459
82326,8981,555,1057,367
95370,10082,607,1117,378
101193,9213,596,1059,374
94887,9610,595,1019,344
1076252,12064,1015,1338,622
2932923,2416,3532,680,947
3182725,1836,2923,440,752
764183,10060,675,1310,372
1190159,11701,872,1375,501
40019,4066,292,537,165
85908,7940,382,763,244
66396,7431,560,857,308
85615,9033,591,1094,382
102195,9936,557,981,280
91744,9430,581,1097,436
2624800,7386,2670,961,799
2989411,1822,2998,496,900
2056181,5271,1727,806,584
99535,9979,599,1030,328
1186387,11932,924,1387,478
92828,9654,575,1001,311
82420,8298,476,943,332
101823,10878,652,1159,338
133910,11426,718,1301,464
864446,11803,1103,1235,572
2936560,2326,3020,405,742
2925796,1425,3241,459,808
961828,9214,541,994,362
47742,4475,279,467,130
1173406,11057,865,1286,445
17524,1387,76,131,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
48168,6059,360,702,182
66730,7516,456,820,248
59231,7259,479,823,239
69794,7252,472,841,284
62683,6766,452,736,217
60462,7334,476,863,291
78755,7375,418,832,285
1654643,6694,1537,750,543
2297465,1866,2404,300,566
2709065,2160,2673,591,888
904990,3832,575,471,217
85940,10828,638,1199,336
1610922,12221,1073,1463,579
85312,8276,538,966,302
87551,8263,465,942,308
82008,8358,486,936,303
85322,8734,548,1055,285
91203,9640,665,1166,351
1897417,10060,2124,1140,870
2867041,1530,2938,319,765
2830350,3249,2325,613,715
100644,9510,600,1081,325
1299235,12924,1125,1575,611
92340,10877,649,1147,345
49282,5209,298,531,125
74049,7648,391,773,184
70966,8109,545,1035,309
98210,10181,597,1062,351
89414,9277,554,988,323
2747001,6700,3144,816,977
3551004,1608,2992,360,796
1515923,6919,1322,955,468
98934,11723,683,1199,338
1331165,8629,873,1074,464
89414,8862,534,1004,310
91789,9660,633,1159,351
96105,9340,540,999,335
173147,12422,864,1908,593
92100,9998,663,1317,389
2561956,9518,2465,1236,896
2982268,2420,3238,608,886
2291251,5888,1712,899,604
85248,9080,588,1008,297
1611891,11466,1070,1517,575
92139,10304,606,1062,351
58081,4701,251,517,173
14421,1494,75,127,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
22747,3625,206,508,115
78478,8284,496,839,273
70535,7595,439,877,278
70538,7057,432,779,252
418494,6740,445,907,366
2241339,5346,2494,750,698
2521135,1618,2351,350,878
2141709,915,1971,458,558
319224,8851,498,980,320
741722,10427,936,1223,603
599718,10439,683,1231,374
81974,9019,553,1032,293
89501,9772,571,1058,277
100788,10072,581,1002,306
85525,8538,533,938,298
1021660,11074,1193,1263,602
2986006,2403,3179,466,870
3293908,1260,2817,358,713
348249,5438,317,600,240
85816,9211,574,1075,307
1289312,12400,1056,1525,636
96878,9222,552,1055,382
89342,9898,616,1128,383
87219,10374,644,1234,416
109787,9350,554,1008,364
675289,10724,903,1442,633
2918056,5081,3021,615,882
3002978,1953,2992,554,906
1184586,8350,1100,1042,457
1232957,10635,1006,1409,573
474488,9578,549,944,241
61719,6043,391,697,246
65104,6725,443,721,214
94667,9488,578,1050,352
97825,9875,568,1101,329
87030,8740,589,976,322
2298472,10517,2272,1204,902
3021906,2035,3036,465,1583
2514492,4614,2132,665,1138
90022,10539,676,1242,324
1232093,12707,1092,1469,597
106931,10136,600,1154,376
95525,9305,559,1008,344
91454,10112,602,1182,394
101781,9676,553,1023,333
806651,12775,1038,1323,609
2990552,1841,3103,466,807
2952336,1746,2915,358,755
891924,2684,481,291,157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2125,1193,62,119,68
72543,8666,506,947,228
30915,3593,260,480,146
1355962,10238,945,1242,502
80478,8863,516,939,273
75037,7566,439,841,253
64555,7210,496,862,258
76340,8601,502,998,297
85280,8692,608,1045,371
93394,10567,625,1130,316
2373201,8571,2383,964,808
2810686,1495,2852,365,746
2430490,4413,2061,758,632
87920,9766,580,1117,320
1382908,11141,1020,1381,541
87043,9175,574,1071,302
94511,10630,664,1234,421
102835,10503,634,1214,403
89050,9980,631,1216,433
62015,7943,458,906,293
1815453,10217,1902,1134,721
2999368,1744,3106,505,851
2852981,4995,2453,721,704
153942,9066,544,993,295
1650106,10585,937,1194,487
92985,10738,662,1190,325
96336,8657,515,921,265
90138,8752,557,964,309
95073,9689,609,1113,352
152533,10917,692,1124,454
2888707,6282,2773,716,777
3012584,1994,3051,367,809
1716513,8339,1661,1142,639
94334,9698,559,1045,318
1180520,10654,873,1371,514
93360,9519,551,1081,360
52267,4867,287,549,187
84851,9013,574,1014,317
38510,4867,318,635,216
98546,8678,544,915,300
869814,11087,903,1210,564
2941305,2060,3667,477,903
3502151,1036,2605,572,776
355181,9941,611,1100,267
88833,6085,377,662,217
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1160789,8293,785,1090,455
64816,7375,452,894,269
71041,6369,400,711,217
53975,7028,473,757,225
35761,3497,197,387,95
47468,4697,282,516,180
56655,5246,349,655,255
74678,7416,473,840,270
216855,8442,598,921,321
2885012,4730,2637,698,773
3001996,1696,3075,435,918
1687921,6824,1467,988,515
92319,9642,794,1305,421
1181843,10660,705,1183,396
91733,8288,513,944,310
85965,8123,555,1013,392
97536,9727,621,1143,412
95839,8656,597,1003,347
1269575,11467,1386,1352,702
2983929,2496,3049,472,777
3007949,3745,3090,743,893
648819,8577,549,1015,292
1253967,11197,1020,1252,526
33766,4038,261,457,103
88501,8161,489,1031,285
54777,4683,311,620,222
90653,8607,585,1056,359
92359,8540,579,1159,402
94676,9205,530,1002,350
2607155,9744,2376,1387,887
3038732,2060,3688,444,933
2402844,6200,1634,983,574
299657,9772,602,1049,313
1325446,10634,994,1329,513
98949,9544,609,1039,328
85101,8311,575,1035,384
92835,8866,605,1104,368
101678,9226,591,1086,339
1414545,10115,1404,1093,610
3028010,2396,3849,515,967
3151694,4479,2056,678,638
103614,10807,700,1451,428
55259,9963,775,2926,579
1513278,17610,737,3064,383
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37628,4971,325,664,157
80974,9170,560,1043,316
90520,8426,518,930,298
86625,8863,559,1006,287
76970,8745,575,1060,375
83541,9032,492,968,384
1598903,9951,1718,1271,729
3017990,1329,2832,295,1315
2582527,1875,2731,389,745
708610,10591,651,1339,428
1192538,10258,871,1352,464
97259,10881,610,1104,339
96493,9251,615,1060,353
87646,9091,604,1011,339
102323,10018,594,1077,338
75714,8203,475,919,277
1847319,9682,2232,1259,804
3054147,1831,3057,441,867
2811157,5256,2361,851,769
98943,9475,572,1095,331
1918935,10966,1145,1446,596
99683,9261,579,1062,371
101169,9461,556,971,324
76080,8145,529,989,357
101053,9435,554,983,336
81203,8948,629,1160,385
3004667,6098,2716,797,850
2982132,1676,3032,318,798
1565920,6641,1343,913,441
129721,10796,716,1251,454
1338899,12292,1031,1400,531
83061,9190,602,1110,351
98991,9625,527,1001,315
92006,9912,579,1071,337
87047,8672,552,1034,322
61533,6450,452,807,316
3086400,6754,2754,803,861
2961155,1871,2949,374,865
1762847,6201,1559,873,599
88157,9859,621,1178,348
1947080,11152,1048,1389,564
104186,10279,555,1048,328
87450,8752,544,996,365
90418,9095,552,1026,350
94088,9972,586,1091,341
71795,7012,492,786,264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1919704,5458,1702,700,576
3135221,1574,3093,519,950
2479616,4533,2151,775,739
65360,7550,515,867,289
46720,4956,352,632,248
1158905,8245,769,1016,378
75489,7533,478,954,289
77708,8134,494,845,282
63624,7118,502,826,325
84018,8512,499,953,323
74498,7525,445,824,247
81358,8247,528,936,337
2517098,6962,2494,1011,817
3081489,1299,2976,322,748
1980415,6104,1709,1008,666
95613,9266,582,1200,346
1963392,12139,1072,1486,600
94096,8688,532,950,315
33782,4562,312,629,184
67123,5646,324,548,171
80517,8269,513,975,343
95779,8903,546,957,290
757323,11275,853,1303,501
2908630,2019,3466,594,957
3224540,2155,2874,453,773
766356,9777,707,1222,393
1837103,11433,1040,1485,712
96118,10435,623,1165,358
114679,10183,736,1282,498
102637,9392,596,1036,332
92433,9561,624,1132,393
93311,9210,525,930,334
2052308,8846,2035,1128,787
3066917,1507,3093,490,870
2468765,4320,2128,668,632
80956,8613,577,1055,334
1186737,10449,842,1152,435
95970,9937,586,1201,375
71695,6797,376,708,231
68729,7050,431,800,239
55457,7618,517,1031,306
94274,9006,557,963,325
503567,9481,791,1266,558
2996335,6881,2799,768,889
3039299,1742,3715,463,894
1545681,9386,826,1335,417
52121,4183,239,375,118
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1838450,7476,791,968,452
63529,7070,508,916,242
64322,7168,459,805,256
63829,7134,446,746,234
56187,5979,379,721,238
70828,6645,395,740,244
23835,3242,226,443,118
69092,7076,432,732,266
65019,6585,439,738,212
1143329,8161,1080,1005,472
3024261,1913,3640,523,959
3330782,3525,2370,587,637
156103,10204,613,1137,314
1917220,11682,1046,1339,515
88942,9805,608,1192,361
99846,9187,505,946,319
91415,8843,569,1036,371
99485,9647,527,1032,324
324779,9554,606,1202,462
2984199,5190,3088,554,753
3095212,1684,3532,473,950
1261892,9242,703,1167,403
1196481,11156,842,1240,453
64525,7244,456,841,221
89283,6545,404,770,287
60323,5930,367,690,271
90182,10296,607,1099,305
92597,9470,593,1133,383
97184,9405,581,1051,388
2217443,7784,2202,857,721
3019900,1638,3335,485,868
2357519,4912,1711,695,550
85551,9567,578,1107,349
1323723,11621,1068,1385,493
90588,8947,533,930,286
85893,8958,559,1096,359
102202,10616,592,1066,292
97708,10589,630,1181,311
636127,11876,709,1289,480
2983338,2245,3696,666,1141
3559723,1936,3037,615,860
503741,9867,566,952,281
1181309,10726,858,1324,485
80431,7660,388,768,237
64489,7077,461,784,220
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18574,2550,106,277,99
71030,7064,417,801,263
62406,6827,448,772,267
69852,7624,479,927,317
64281,7015,452,805,237
97597,8780,1148,1278,853
2348982,4375,2159,672,749
2210024,1795,2251,306,592
2220767,2002,2438,428,674
831728,8821,488,1026,350
1151737,11288,1202,1482,638
568095,11727,747,1385,361
95490,9198,540,1051,360
91302,9425,580,1108,431
93506,8900,546,993,345
85779,8995,550,1014,351
1793892,9270,1872,1162,695
2921253,1706,2954,520,846
2848994,3423,2363,745,772
63309,6438,374,701,188
610129,9700,949,1253,465
697449,8174,525,951,368
99230,8682,501,953,270
74852,7399,447,784,292
93847,10031,597,1168,372
92721,9392,587,1081,355
412600,9057,636,1083,485
2847740,6678,3281,898,888
3296076,1771,3367,378,847
1576664,8725,1074,1308,628
1060582,9915,920,1193,543
