instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
4024742,166976,9491,17544,8171
4810799,180610,5724,17329,5869
3958006,150922,13431,10974,11843
3764740,142254,15918,9058,13429
3690409,143851,15998,9507,13457
3702912,141011,17060,8256,14524
3504775,151772,17229,9471,14698
3529087,150229,17359,9997,14292
4140382,197900,14087,16795,12921
4372374,172912,21322,10176,18211
4559328,140818,17361,8303,14589
3536604,137880,14445,9282,11550
3565759,131019,16365,8752,14941
3800326,140793,16857,8541,14865
3837913,154208,13169,13571,11284
4221657,178057,13670,13801,12418
4837292,198954,13716,18539,12411
4728983,158465,17018,10529,14804
3825322,176776,20982,10625,17578
4139712,172589,20095,10571,17077
4726101,198746,10266,17342,8969
2399280,86560,2562,10456,2367
3379283,85494,2250,7424,2329
4069004,118297,1270,8673,1835
5529441,123919,1886,9860,2528
8301947,41114,712,5030,835
6925050,43031,736,4537,721
7193634,41936,706,4170,762
6344164,50466,1178,4765,1007
7101800,42936,736,4159,766
7470331,36056,640,3279,741
4430224,116006,12440,11168,11637
4411055,165964,20047,10225,17149
4439987,151557,18065,10202,16484
3783417,138553,16023,9998,14267
3382164,145310,14855,11416,13627
3376231,156503,18421,11011,16251
4104942,187371,19373,10524,17035
4657175,140249,17148,8081,14668
3685386,155106,17981,8123,15271
3393508,186860,21959,7029,18262
3808242,166374,19166,6403,16174
3430528,178309,21150,7105,17270
3931421,157663,18318,7296,15241
3618084,149407,17713,9289,14490
3532644,162862,19583,10215,16821
3673974,148776,17583,10521,15281
3813533,156993,19411,8058,16474
3882495,195735,23985,12329,20665
5111120,167341,20799,9963,17652
4319921,168942,20212,11094,17523
4318364,168725,20560,10561,17894
3972763,150721,18270,9354,16081
3512648,166632,19563,11016,17298
4015752,167150,19910,9692,17468
4069464,144855,17560,8816,14882
3554812,149239,17349,9071,15112
3662032,145137,17279,8605,15011
3570040,71543,8364,6570,6248
0,0,0,0,0
0,0,0,0,0
771106,62313,1716,8711,1518
642438,30985,1405,3371,1088
4987338,55377,7271,5412,6109
3622410,157529,18195,10379,15426
3961317,102903,10111,8441,8656
5629877,89249,8954,7209,7129
4354285,121141,13281,8627,11940
3539639,143760,16824,8668,14630
3245659,144469,17096,9311,14843
3321629,144498,17381,9375,15070
3499196,145380,16833,9330,14557
3648412,160092,19448,9775,17030
4578097,176515,21344,10414,18815
4644982,186485,22033,11642,18819
4299696,176648,21226,11151,17926
4227445,188678,21877,10182,18430
4552467,180585,21550,11038,18438
4611291,144638,17073,8866,14849
3287811,159848,19229,6356,16674
3344564,160460,19159,6226,16582
3226013,153107,17765,6472,15051
3384570,157928,18638,6141,15733
3463555,150329,17914,8344,15178
3633469,146548,16965,9574,14305
3456632,149344,18250,9663,15360
3766352,159370,13734,13788,12286
3724446,146239,17730,7443,15287
3625089,177834,21325,11166,18570
4522891,144195,17660,7530,15294
3685708,146274,16450,10597,13824
3859052,152350,14331,11630,12707
1857655,76736,6333,7721,4707
1104220,17125,3832,3474,567
4680993,1468,6674,2630,75
2925136,13245,3958,2832,431
4217075,2066,4493,2016,45
3071864,133386,16044,10431,14763
4230367,186040,21854,11731,18821
4283749,185946,19227,12519,17109
4316181,182682,21392,10105,18738
4436630,175011,20865,10094,17881
4245308,153709,17653,8448,15361
3787777,144781,17356,8704,15188
3746214,176865,20485,10907,18055
4642615,144858,15932,9336,13744
3746537,142663,16622,9238,14311
3650714,155613,17127,9321,14847
2236731,97124,11083,5363,8371
2947324,136159,14776,9134,13322
3476615,152387,17589,9516,14905
3715578,150278,17220,8871,14525
3892334,175461,20868,10080,17864
4721728,147810,17705,8591,15156
3549050,171309,18423,10955,15858
3839692,179780,21219,10871,17985
4168652,160208,17957,8122,15571
3722783,152292,16316,9551,14324
3916836,175684,20224,9966,17230
3990662,169449,19817,6104,16480
3417543,191439,22200,7168,18530
3932835,198394,23086,7486,19137
4226711,165555,18615,6927,16007
3676567,170259,16173,13924,13779
3721455,140392,13730,15133,11778
3296914,101430,4652,13497,4313
5765541,23545,910,4294,1115
7397189,25312,497,2647,203
7983266,9114,226,1073,201
6255859,61485,5850,7511,5715
3458225,149456,17811,10084,15288
3569188,144961,17705,9022,15336
3705988,143988,18032,8129,15139
3665157,160573,18867,9545,16039
4043695,144160,17487,8735,14719
3690315,157480,18401,10542,15691
4013308,185619,18938,14221,16052
4380272,180137,20918,11297,17868
4138078,169377,16065,13634,13923
3970483,179475,20419,11035,17933
3563006,86158,11061,6064,7425
12600451,43378,5211,4116,5063
3553820,145609,16559,9349,14126
3581240,158129,12487,14591,11318
3557189,140647,16780,8242,14422
3645381,140775,16773,8429,14376
3788926,152439,13437,12008,11758
3780456,143293,15704,9362,13483
3677651,140956,16130,9069,14066
3594737,147118,17057,8919,14835
3412377,152299,18050,9291,15478
3956086,167062,11869,14624,10506
3499714,175251,20191,11071,17027
4292895,144296,17350,8370,15153
3832950,139229,16823,8388,14435
3881514,141705,17325,8421,14825
3500447,151688,18077,9582,15501
3482558,146521,18074,9702,15767
3629667,150623,17637,10949,14502
1391936,33496,1317,5981,1382
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5537200,11199,666,3297,1214
6578512,52666,1454,6172,1528
8079983,44995,1263,4748,1254
5005366,28025,824,2417,953
5196735,40823,1362,4016,1160
5189144,36547,1177,4011,1379
5388924,14150,676,1467,712
5276352,34300,870,2979,804
4363894,44399,1454,4231,1526
5455728,33867,1053,4020,1059
6093241,13202,365,993,456
4182141,41918,1221,3843,1133
5511774,46613,1531,4662,1680
5561167,11306,234,1326,197
7570570,40788,1216,4247,1251
6756670,37209,1084,3786,1306
5906389,50480,1541,5157,1306
3344205,30968,2736,5137,1778
2479232,91690,5867,17359,4867
1798664,64226,2912,5736,1421
2784200,126484,13114,13393,11393
3749687,147185,17195,8412,14348
3956363,187832,15768,14858,13312
4371409,194176,16011,14186,13496
4176401,198695,15838,13730,15087
5079982,230568,10844,12754,10376
4391446,168611,19492,8428,17290
4313385,181561,17983,8006,14951
4139948,168832,20231,10256,16242
4160830,172880,21338,10517,17654
4319758,153862,16172,11329,12875
3766441,144533,15870,9473,13786
3562914,140972,17182,8237,14487
3538403,136741,16478,8590,14135
3759988,136642,17053,7857,14519
3801241,147744,13632,11972,11821
3637972,136700,16855,8777,14232
3603247,143777,16773,9636,14370
3436755,146252,17829,8640,14831
3530831,160455,18431,10522,15785
3932058,146565,17817,8208,15073
3764271,155506,18939,8865,16112
3883868,148577,17379,8416,14895
3703745,147029,17299,8106,14984
3794785,143405,17219,8332,14653
3747214,146608,16218,9031,13744
3920696,138430,16034,9153,13677
3751573,101289,14553,7259,9397
4549065,3081,6911,2825,118
4512510,929,5199,2210,103
3658525,50973,3699,10222,2124
6616507,51286,2076,6021,2102
3126861,85539,11153,7770,10428
3571004,143129,17805,9094,14979
3491943,147157,17567,9905,14672
3543475,152075,17499,9482,14490
3695685,145119,17115,9226,14403
3877820,142410,17489,8274,14737
3886792,133472,16362,8207,14153
3711822,148339,18008,9098,15370
3642033,154088,16894,10271,14348
3541534,147115,18167,9104,15299
3699872,153694,17747,8303,15196
3840513,144457,17455,8768,14842
3858820,137590,16666,8525,13728
3536810,176446,20140,7264,17561
3847214,165134,18359,7189,15413
3622233,162712,18244,6300,15496
3676369,159678,18211,6902,15155
3664817,166084,20420,10207,16923
4112540,140097,17727,9157,14916
3626375,176599,21648,11767,17994
4485897,175362,20837,9820,17886
4211232,145240,17599,8549,14829
3851966,169369,20917,9360,17624
4495326,164617,19790,10406,16639
4247801,159118,18240,9853,15385
3973288,178751,20620,10851,17708
4141766,179290,21583,10764,18391
4140686,151842,17312,9386,14801
3734233,160065,3901,16325,5809
4542506,214479,3214,17632,5199
5339661,214847,1028,11243,2447
5014363,215024,4391,14567,5749
5444046,225971,2249,11756,3669
3961466,188283,4274,17590,5810
3252208,186172,6955,13854,8171
3361818,147724,5611,19977,6128
4057056,151971,4266,24327,4870
4109622,247593,3943,19792,6024
4784427,183439,3991,21140,5174
4349353,173927,3600,23790,4578
4648574,170995,2751,24536,3275
4070362,192987,4190,20781,5620
4714851,162332,3399,25672,4441
3962675,194160,4249,21110,5839
4157527,186482,3528,23312,4442
4453467,213755,4454,26178,5701
5126965,178322,3805,23411,4641
5075171,170930,3601,28749,4780
2168815,106897,2692,12016,3406
4467612,196269,3315,19664,4701
4172767,175093,3625,24382,4378
4226881,184120,4027,22279,5140
4690119,177420,2869,24179,4036
4508584,201157,3843,20133,5595
4295175,165953,3490,24328,4281
4048685,181955,4595,23191,5424
4414372,173413,3250,24830,4088
4546263,220851,3284,21329,5302
4829493,174828,3812,23929,4643
4072212,191025,4154,22206,5406
4374307,225879,3872,26948,5584
5203929,214920,4808,28351,5476
4829563,247273,6230,22490,7997
4670964,150240,6004,11411,6276
3874702,145033,17317,8786,14681
3710903,158912,18031,10379,15105
3804471,146221,17008,8469,14491
3729822,142969,17459,8793,15381
3770252,178128,21315,10679,17812
4755229,175235,20125,10805,16798
4652862,142554,16662,8990,14032
3734950,147171,17422,8776,14380
3523469,156261,18406,9300,15005
3559930,153862,18743,9347,15727
3998880,170346,18686,10015,14667
3811906,147953,17566,8587,14406
4031396,142506,17207,8261,14051
3842584,150834,17866,8522,14422
3446520,182918,21241,11440,17136
4365286,174407,21522,10785,17984
4443384,183630,20897,9702,16668
4508917,174364,21717,9706,17723
4921640,187227,15660,8804,13243
4393426,190737,13952,7519,12378
4105511,217748,15493,8731,13118
4953125,190212,11944,7420,11316
4048578,178295,14016,7285,12311
4268798,185408,12108,7743,10573
4125697,175099,13372,8082,11830
4060924,172890,11006,13831,9511
4094642,154790,11681,8394,9606
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
551085,45579,1832,8119,2368
1294915,79958,3866,8559,3341
1195684,80166,4085,8380,3739
1408990,109686,2719,11732,3595
3833369,156158,3513,22500,4221
4200213,153821,2864,20842,4359
3782580,166610,3379,17886,4776
3604268,156551,3452,22614,4283
3881890,168283,3997,14538,5529
3639089,203774,4207,15667,6024
4287275,212437,4624,15217,6696
4639118,193868,4078,24031,5569
5317095,241290,3621,26785,5280
5414124,214677,4771,26025,5808
5405898,162790,4378,25789,5184
4300460,159647,3854,25216,4440
4229971,211239,3890,18607,5497
4251474,170546,2917,22704,3521
4306283,185313,4092,21765,5715
4078096,169899,4259,24700,4969
4238905,216915,3417,17263,5409
4274674,212729,4262,26100,5537
5225228,209619,3846,21588,5749
4720643,178092,3672,24316,4505
4192467,193164,4210,20807,5350
4569381,144028,4825,26952,5452
4276519,220817,3285,18109,5240
4549845,200698,5054,31047,5801
5193402,215653,5431,19094,6448
4151493,5817,8766,3954,463
5506969,1989,6504,2904,140
4987246,77414,9335,8200,5919
4898722,200885,15746,11851,13485
4919118,204298,14955,12635,12946
5086595,193910,14789,9173,12701
4428573,190162,14012,11374,13082
4503439,161235,11662,10337,10855
3957760,155208,11610,8520,10968
4151400,162117,12456,9312,11359
4240783,164669,12292,10076,10996
4037435,163096,12138,9605,11011
4210995,164656,12855,9218,11425
4057732,176825,12396,10761,11110
4085305,174158,13041,9406,11454
4002628,172619,13037,9688,11761
4172411,215647,15459,12330,14415
5194454,171099,12915,8882,11364
4264276,168062,12751,9491,11330
4117526,167622,11999,9669,10834
4171270,174022,12934,9606,11871
4214884,171517,12706,8930,11699
4291035,195430,14533,10617,13392
4884079,170406,12810,9089,11799
4114411,203359,14788,11814,13443
5347612,191237,14184,11213,12513
5047515,163063,12459,9543,11067
4269936,165678,12245,9931,11049
4232879,195037,14441,11396,12189
2295876,39487,3644,7887,2320
2755698,129875,9547,8997,8408
4062095,166043,13071,9725,11573
4115430,165869,12720,10053,11302
4105737,165346,12693,10033,11072
4310822,161718,12225,9819,11136
4282267,161841,12652,8984,11207
4388980,154275,12050,9463,10651
4509362,156210,12274,8648,10900
4309526,165596,12975,9481,11308
4119138,175290,13058,9987,11198
4186990,203796,15355,11907,13381
4886728,198835,15602,11851,13405
5059606,185709,13021,8875,12277
4703261,200777,14970,11365,12541
5031916,165975,12958,8999,11436
4282144,165982,13805,9300,12169
3504737,160107,19142,6909,16359
3712591,182581,19616,7429,16745
3944677,195665,23416,7857,19764
4514818,185438,21681,9138,18389
4491143,166368,20039,10555,17151
3820959,164052,19583,10443,16681
4213957,175029,21015,10361,17733
4438950,161293,19467,9203,16251
4042488,148229,17436,8351,14596
3804518,143292,17313,8358,14456
3666361,142213,15722,8998,13030
2288866,48819,4470,5849,4232
3659144,140529,17046,8615,14449
3325656,144159,17075,9383,14644
3443906,147809,17573,9594,14989
3513664,147100,17243,9461,14721
3725111,142087,17244,8345,14798
3686405,140929,17155,8621,14673
3662521,157137,18500,9026,15850
4017364,142812,17317,8882,14773
3781691,143122,16999,8804,14525
3800648,142827,16256,8701,14067
3884375,136712,16518,9037,14042
3834371,138865,16427,9067,14219
3522867,149885,18099,9501,15979
3766294,158961,18698,9613,15510
3559270,148189,17786,9617,14747
3796101,144590,17164,9168,14728
3933248,168623,20509,9990,17217
4766613,171423,20398,9811,17148
4196098,181393,20924,10874,17102
4208672,182574,21672,10949,17701
4425986,159244,17642,8020,14454
3876917,166142,19469,9234,16129
4312089,189812,21208,9387,17798
4508942,176603,11968,15002,10583
3400815,164630,17762,6826,14545
3431352,160934,17503,6473,14911
3504513,159499,18129,5981,15037
3095109,130152,14100,8203,10764
3727442,2341,6111,2756,204
4592574,664,5585,2205,68
4460379,1171,5154,1736,44
3837723,151269,18586,11000,15925
4107843,162062,19877,10561,16691
3852849,175421,20863,11309,17832
4392206,170128,21166,10402,18398
4365596,158309,18202,8856,15042
3717196,143375,17425,8708,14724
3628106,161041,18987,11056,16354
4196018,177878,20621,11431,17646
4086487,151974,18391,9417,15632
3509559,153051,17954,9536,15264
3601907,150342,17934,8651,15267
3666545,146764,17598,8567,14835
3656934,150734,17143,9219,14463
3638036,148909,17482,8534,14997
3713661,143532,17318,8841,14556
3732474,177863,20808,11260,17948
4722157,159774,18823,10314,15763
4250439,155964,18180,10136,15722
3784302,158985,19115,9948,16020
3779962,156906,18557,9390,15405
3559089,173655,20079,11029,16814
4292267,174239,20964,10351,17715
4660251,160272,19220,9580,15983
4294343,167337,20129,10003,16675
3931042,154955,17901,9547,14501
3492073,151548,18230,9293,14905
3576015,155313,17605,8241,14337
2953615,78804,10083,5881,9263
3759119,138660,17163,7915,14859
3925802,163284,9589,15791,8796
4143653,189100,3733,21805,3887
3718025,158664,4117,16492,4889
1483543,67718,5490,10982,4746
2578599,111124,18411,8852,10693
2338619,98703,15250,8549,8309
2477137,91022,20576,7362,8247
2726362,83285,25696,8265,8253
2128167,79046,17595,9825,5912
2230415,76562,17951,9230,5991
2543511,82071,17709,9849,6252
2518626,100194,18453,12124,8962
2102558,76930,10439,9641,4147
2353736,79674,17459,9989,5633
2964397,83399,26432,13049,8231
2491136,78326,12819,10643,5368
2864715,112292,7719,12537,4726
3604234,159941,2257,12800,3093
4313316,203039,1646,14523,4086
4700986,208261,2055,14243,4582
5155893,183381,1524,12447,3988
4600811,189427,1414,12506,3843
4774831,160272,1391,11315,3578
3538730,143916,2520,11358,3533
3011877,68620,2217,5198,1642
4280848,184250,1727,12877,4225
4253452,138219,2102,12284,3367
3056674,125594,1861,10926,4166
1453676,85309,1722,8806,2644
3705277,135376,1440,13212,5137
3055187,117534,1323,11348,4067
4230601,146837,1125,15546,5272
5086173,202245,1886,14705,4602
3659125,102051,2266,11554,4078
3063249,127393,2993,13394,4174
1944975,98948,1400,10519,3053
816034,53999,1106,5322,781
1273212,76500,1114,6971,1501
1991576,94437,1182,7877,1872
2597575,77293,1625,9016,1517
2927647,66593,1873,5682,2257
1338557,73183,4883,7005,5109
2424278,127447,6890,16566,7960
2392108,53187,2760,7967,2001
89919,7381,300,316,48
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,7
444008,54709,1313,5914,989
2036121,54895,969,5160,752
1876365,38264,1025,3945,887
290507,33128,1695,3236,1625
390072,41563,2018,3545,1570
337284,40635,1498,4055,1195
419316,34098,1483,3057,1211
225969,24936,1536,2492,1451
243168,32274,1868,3077,1407
743000,38009,901,4064,771
1244840,32435,716,3011,402
2268906,57626,1176,4831,1806
1680527,46167,1506,4219,1725
2674256,17916,7982,4089,926
2439212,1413,5563,1177,87
1385346,26983,1120,4047,661
1410474,50824,3857,4473,923
941941,49447,3779,4188,1089
1378279,76857,3935,8826,1156
1103812,49022,3701,4375,934
1061841,49059,3786,4487,994
935833,56867,3940,4492,1038
861049,36406,3436,3318,819
2195728,44346,1658,4660,737
1808096,16410,4815,2109,390
1205196,45598,3530,4130,943
538334,26617,1708,2115,359
1055985,65113,4055,7943,1295
1556384,63012,3787,5418,1161
1132993,43619,3415,3866,910
1043158,57123,3873,4483,974
1145052,54519,3447,4468,823
1136861,56884,3558,5169,978
1004933,50584,3594,4175,878
1072484,49491,2424,4168,696
1048867,50975,3144,4430,901
949053,58827,1468,5133,767
861719,55465,1523,4386,632
936401,56046,1433,4999,634
1274639,71438,1908,8707,1684
3360305,123393,3953,14216,5536
3444919,76933,2013,12250,2898
41120,4880,498,619,71
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
120,66,5,3,1
40832,7306,657,975,133
61008,9594,931,1215,184
119766,8616,823,1168,282
44512,6330,606,849,150
48538,6682,601,776,159
106454,7301,706,897,214
47673,6670,607,813,164
114317,8003,756,974,209
42204,7390,687,1129,303
502797,40523,1122,5337,547
2455970,59633,845,7853,1411
3566782,185914,3720,20537,6872
5556931,226526,7544,15598,9510
5473594,245260,8742,16304,10982
5482022,203191,6672,16326,8078
4662403,154514,2408,14723,5598
2652224,130460,2990,14210,3387
632406,26470,562,3271,388
994180,32769,614,2472,352
2110598,51298,1238,4739,687
2275891,54598,1066,4282,601
1718079,47709,937,4075,398
1806856,61738,1548,7336,1047
2205670,55055,2114,6691,1715
1242568,34007,2511,6411,2698
3213751,55561,2928,7767,2436
716652,21642,197,1747,736
0,204,48,201,139
3030710,139371,6002,18528,7103
3093390,116733,19955,12818,9785
3511892,133714,11034,16274,5498
2590270,93970,5907,8172,5722
463372,14555,4274,4377,2319
865819,59561,2369,5722,2618
36633,6677,585,923,164
49519,8306,702,1020,123
46222,7472,619,911,130
132000,5072,591,635,174
40515,7117,635,977,136
146516,9447,908,1139,196
70986,8390,682,1075,195
42460,8149,693,1001,160
160936,9487,978,1263,226
28342,4732,423,544,73
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37277,6480,534,873,129
3936386,15951,971,2914,477
10756414,19108,444,3528,514
8451263,10036,210,2061,273
4522654,146227,3889,13488,5394
4189050,186869,4500,11419,6236
4258009,186745,4876,10334,6136
1777371,55462,2596,5045,1691
3226715,51838,1974,6865,1313
3272914,22009,788,2864,648
228371,21431,1191,4040,2001
2451768,75101,848,7889,2670
38162,5325,464,854,182
2047281,92392,8811,10455,6238
2244764,43367,12160,6563,4036
3311767,76533,2244,11048,4370
4333231,179831,4597,12417,5812
104328,5847,601,798,106
61930,9040,830,1344,188
2334410,23399,1311,4037,685
4880955,169845,4816,14839,6204
825214,47789,1293,4505,1709
3563934,166984,9707,15283,7229
4250959,207107,3910,12701,5113
4062662,147448,2194,14880,4167
1907117,68913,954,5849,1493
166261,11135,987,1743,336
2606458,103213,4672,11881,3211
4125355,1923,9518,2351,93
161337,203,0,0,0
36509,5813,525,808,138
40381,7448,659,1108,168
754251,53632,1724,6311,2888
3073285,53656,6539,6010,1895
3983703,767,7718,1542,82
